Ev[MeV]	Aeff[MeV-2]
73.710	3.868038e-08
73.720	3.868835e-08
73.730	3.869632e-08
73.740	3.870429e-08
73.750	3.871225e-08
73.760	3.872022e-08
73.770	3.872819e-08
73.780	3.873616e-08
73.790	3.874413e-08
73.800	3.875210e-08
73.810	3.876007e-08
73.820	3.876804e-08
73.830	3.877601e-08
73.840	3.878398e-08
73.850	3.879195e-08
73.860	3.879992e-08
73.870	3.880789e-08
73.880	3.881587e-08
73.890	3.882384e-08
73.900	3.883181e-08
73.910	3.883978e-08
73.920	3.884775e-08
73.930	3.885572e-08
73.940	3.886370e-08
73.950	3.887167e-08
73.960	3.887964e-08
73.970	3.888762e-08
73.980	3.889559e-08
73.990	3.890356e-08
74.000	3.891154e-08
74.010	3.891951e-08
74.020	3.892748e-08
74.030	3.893546e-08
74.040	3.894343e-08
74.050	3.895141e-08
74.060	3.895938e-08
74.070	3.896736e-08
74.080	3.897533e-08
74.090	3.898331e-08
74.100	3.899129e-08
74.110	3.899926e-08
74.120	3.900724e-08
74.130	3.901521e-08
74.140	3.902319e-08
74.150	3.903117e-08
74.160	3.903915e-08
74.170	3.904712e-08
74.180	3.905510e-08
74.190	3.906308e-08
74.200	3.907106e-08
74.210	3.907903e-08
74.220	3.908701e-08
74.230	3.909499e-08
74.240	3.910297e-08
74.250	3.911095e-08
74.260	3.911893e-08
74.270	3.912691e-08
74.280	3.913489e-08
74.290	3.914287e-08
74.300	3.915085e-08
74.310	3.915883e-08
74.320	3.916681e-08
74.330	3.917479e-08
74.340	3.918277e-08
74.350	3.919075e-08
74.360	3.919873e-08
74.370	3.920671e-08
74.380	3.921469e-08
74.390	3.922267e-08
74.400	3.923066e-08
74.410	3.923864e-08
74.420	3.924662e-08
74.430	3.925460e-08
74.440	3.926259e-08
74.450	3.927057e-08
74.460	3.927855e-08
74.470	3.928654e-08
74.480	3.929452e-08
74.490	3.930250e-08
74.500	3.931049e-08
74.510	3.931847e-08
74.520	3.932646e-08
74.530	3.933444e-08
74.540	3.934243e-08
74.550	3.935041e-08
74.560	3.935840e-08
74.570	3.936638e-08
74.580	3.937437e-08
74.590	3.938235e-08
74.600	3.939034e-08
74.610	3.939832e-08
74.620	3.940631e-08
74.630	3.941430e-08
74.640	3.942228e-08
74.650	3.943027e-08
74.660	3.943826e-08
74.670	3.944625e-08
74.680	3.945423e-08
74.690	3.946222e-08
74.700	3.947021e-08
74.710	3.947820e-08
74.720	3.948619e-08
74.730	3.949418e-08
74.740	3.950216e-08
74.750	3.951015e-08
74.760	3.951814e-08
74.770	3.952613e-08
74.780	3.953412e-08
74.790	3.954211e-08
74.800	3.955010e-08
74.810	3.955809e-08
74.820	3.956608e-08
74.830	3.957407e-08
74.840	3.958206e-08
74.850	3.959005e-08
74.860	3.959805e-08
74.870	3.960604e-08
74.880	3.961403e-08
74.890	3.962202e-08
74.900	3.963001e-08
74.910	3.963800e-08
74.920	3.964600e-08
74.930	3.965399e-08
74.940	3.966198e-08
74.950	3.966997e-08
74.960	3.967797e-08
74.970	3.968596e-08
74.980	3.969395e-08
74.990	3.970195e-08
75.000	3.970994e-08
75.010	3.971794e-08
75.020	3.972593e-08
75.030	3.973393e-08
75.040	3.974192e-08
75.050	3.974991e-08
75.060	3.975791e-08
75.070	3.976591e-08
75.080	3.977390e-08
75.090	3.978190e-08
75.100	3.978989e-08
75.110	3.979789e-08
75.120	3.980588e-08
75.130	3.981388e-08
75.140	3.982188e-08
75.150	3.982987e-08
75.160	3.983787e-08
75.170	3.984587e-08
75.180	3.985387e-08
75.190	3.986186e-08
75.200	3.986986e-08
75.210	3.987786e-08
75.220	3.988586e-08
75.230	3.989386e-08
75.240	3.990185e-08
75.250	3.990985e-08
75.260	3.991785e-08
75.270	3.992585e-08
75.280	3.993385e-08
75.290	3.994185e-08
75.300	3.994985e-08
75.310	3.995785e-08
75.320	3.996585e-08
75.330	3.997385e-08
75.340	3.998185e-08
75.350	3.998985e-08
75.360	3.999785e-08
75.370	4.000585e-08
75.380	4.001385e-08
75.390	4.002186e-08
75.400	4.002986e-08
75.410	4.003786e-08
75.420	4.004586e-08
75.430	4.005386e-08
75.440	4.006187e-08
75.450	4.006987e-08
75.460	4.007787e-08
75.470	4.008587e-08
75.480	4.009388e-08
75.490	4.010188e-08
75.500	4.010988e-08
75.510	4.011789e-08
75.520	4.012589e-08
75.530	4.013390e-08
75.540	4.014190e-08
75.550	4.014991e-08
75.560	4.015791e-08
75.570	4.016591e-08
75.580	4.017392e-08
75.590	4.018193e-08
75.600	4.018993e-08
75.610	4.019794e-08
75.620	4.020594e-08
75.630	4.021395e-08
75.640	4.022195e-08
75.650	4.022996e-08
75.660	4.023797e-08
75.670	4.024597e-08
75.680	4.025398e-08
75.690	4.026199e-08
75.700	4.027000e-08
75.710	4.027800e-08
75.720	4.028601e-08
75.730	4.029402e-08
75.740	4.030203e-08
75.750	4.031003e-08
75.760	4.031804e-08
75.770	4.032605e-08
75.780	4.033406e-08
75.790	4.034207e-08
75.800	4.035008e-08
75.810	4.035809e-08
75.820	4.036610e-08
75.830	4.037411e-08
75.840	4.038212e-08
75.850	4.039013e-08
75.860	4.039814e-08
75.870	4.040615e-08
75.880	4.041416e-08
75.890	4.042217e-08
75.900	4.043018e-08
75.910	4.043819e-08
75.920	4.044620e-08
75.930	4.045421e-08
75.940	4.046223e-08
75.950	4.047024e-08
75.960	4.047825e-08
75.970	4.048626e-08
75.980	4.049427e-08
75.990	4.050229e-08
76.000	4.051030e-08
76.010	4.051831e-08
76.020	4.052633e-08
76.030	4.053434e-08
76.040	4.054235e-08
76.050	4.055037e-08
76.060	4.055838e-08
76.070	4.056640e-08
76.080	4.057441e-08
76.090	4.058242e-08
76.100	4.059044e-08
76.110	4.059845e-08
76.120	4.060647e-08
76.130	4.061448e-08
76.140	4.062250e-08
76.150	4.063051e-08
76.160	4.063853e-08
76.170	4.064655e-08
76.180	4.065456e-08
76.190	4.066258e-08
76.200	4.067060e-08
76.210	4.067861e-08
76.220	4.068663e-08
76.230	4.069465e-08
76.240	4.070266e-08
76.250	4.071068e-08
76.260	4.071870e-08
76.270	4.072672e-08
76.280	4.073473e-08
76.290	4.074275e-08
76.300	4.075077e-08
76.310	4.075879e-08
76.320	4.076681e-08
76.330	4.077483e-08
76.340	4.078284e-08
76.350	4.079086e-08
76.360	4.079888e-08
76.370	4.080690e-08
76.380	4.081492e-08
76.390	4.082294e-08
76.400	4.083096e-08
76.410	4.083898e-08
76.420	4.084700e-08
76.430	4.085502e-08
76.440	4.086304e-08
76.450	4.087107e-08
76.460	4.087909e-08
76.470	4.088711e-08
76.480	4.089513e-08
76.490	4.090315e-08
76.500	4.091117e-08
76.510	4.091919e-08
76.520	4.092722e-08
76.530	4.093524e-08
76.540	4.094326e-08
76.550	4.095128e-08
76.560	4.095931e-08
76.570	4.096733e-08
76.580	4.097535e-08
76.590	4.098338e-08
76.600	4.099140e-08
76.610	4.099942e-08
76.620	4.100745e-08
76.630	4.101547e-08
76.640	4.102350e-08
76.650	4.103152e-08
76.660	4.103955e-08
76.670	4.104757e-08
76.680	4.105560e-08
76.690	4.106362e-08
76.700	4.107165e-08
76.710	4.107967e-08
76.720	4.108770e-08
76.730	4.109572e-08
76.740	4.110375e-08
76.750	4.111178e-08
76.760	4.111980e-08
76.770	4.112783e-08
76.780	4.113586e-08
76.790	4.114388e-08
76.800	4.115191e-08
76.810	4.115994e-08
76.820	4.116796e-08
76.830	4.117599e-08
76.840	4.118402e-08
76.850	4.119205e-08
76.860	4.120008e-08
76.870	4.120810e-08
76.880	4.121613e-08
76.890	4.122416e-08
76.900	4.123219e-08
76.910	4.124022e-08
76.920	4.124825e-08
76.930	4.125628e-08
76.940	4.126431e-08
76.950	4.127234e-08
76.960	4.128037e-08
76.970	4.128840e-08
76.980	4.129643e-08
76.990	4.130446e-08
77.000	4.131249e-08
77.010	4.132052e-08
77.020	4.132855e-08
77.030	4.133658e-08
77.040	4.134461e-08
77.050	4.135264e-08
77.060	4.136067e-08
77.070	4.136871e-08
77.080	4.137674e-08
77.090	4.138477e-08
77.100	4.139280e-08
77.110	4.140084e-08
77.120	4.140887e-08
77.130	4.141690e-08
77.140	4.142493e-08
77.150	4.143297e-08
77.160	4.144100e-08
77.170	4.144903e-08
77.180	4.145707e-08
77.190	4.146510e-08
77.200	4.147313e-08
77.210	4.148117e-08
77.220	4.148920e-08
77.230	4.149724e-08
77.240	4.150527e-08
77.250	4.151331e-08
77.260	4.152134e-08
77.270	4.152938e-08
77.280	4.153741e-08
77.290	4.154545e-08
77.300	4.155348e-08
77.310	4.156152e-08
77.320	4.156956e-08
77.330	4.157759e-08
77.340	4.158563e-08
77.350	4.159366e-08
77.360	4.160170e-08
77.370	4.160974e-08
77.380	4.161777e-08
77.390	4.162581e-08
77.400	4.163385e-08
77.410	4.164189e-08
77.420	4.164992e-08
77.430	4.165796e-08
77.440	4.166600e-08
77.450	4.167404e-08
77.460	4.168208e-08
77.470	4.169011e-08
77.480	4.169815e-08
77.490	4.170619e-08
77.500	4.171423e-08
77.510	4.172227e-08
77.520	4.173031e-08
77.530	4.173835e-08
77.540	4.174639e-08
77.550	4.175443e-08
77.560	4.176247e-08
77.570	4.177051e-08
77.580	4.177855e-08
77.590	4.178659e-08
77.600	4.179463e-08
77.610	4.180267e-08
77.620	4.181071e-08
77.630	4.181875e-08
77.640	4.182679e-08
77.650	4.183484e-08
77.660	4.184288e-08
77.670	4.185092e-08
77.680	4.185896e-08
77.690	4.186700e-08
77.700	4.187504e-08
77.710	4.188309e-08
77.720	4.189113e-08
77.730	4.189917e-08
77.740	4.190722e-08
77.750	4.191526e-08
77.760	4.192330e-08
77.770	4.193134e-08
77.780	4.193939e-08
77.790	4.194743e-08
77.800	4.195548e-08
77.810	4.196352e-08
77.820	4.197156e-08
77.830	4.197961e-08
77.840	4.198765e-08
77.850	4.199570e-08
77.860	4.200374e-08
77.870	4.201179e-08
77.880	4.201983e-08
77.890	4.202788e-08
77.900	4.203592e-08
77.910	4.204397e-08
77.920	4.205202e-08
77.930	4.206006e-08
77.940	4.206811e-08
77.950	4.207615e-08
77.960	4.208420e-08
77.970	4.209225e-08
77.980	4.210029e-08
77.990	4.210834e-08
78.000	4.211639e-08
78.010	4.212443e-08
78.020	4.213248e-08
78.030	4.214053e-08
78.040	4.214858e-08
78.050	4.215663e-08
78.060	4.216467e-08
78.070	4.217272e-08
78.080	4.218077e-08
78.090	4.218882e-08
78.100	4.219687e-08
78.110	4.220492e-08
78.120	4.221296e-08
78.130	4.222101e-08
78.140	4.222906e-08
78.150	4.223711e-08
78.160	4.224516e-08
78.170	4.225321e-08
78.180	4.226126e-08
78.190	4.226931e-08
78.200	4.227736e-08
78.210	4.228541e-08
78.220	4.229346e-08
78.230	4.230151e-08
78.240	4.230956e-08
78.250	4.231762e-08
78.260	4.232567e-08
78.270	4.233372e-08
78.280	4.234177e-08
78.290	4.234982e-08
78.300	4.235787e-08
78.310	4.236593e-08
78.320	4.237398e-08
78.330	4.238203e-08
78.340	4.239008e-08
78.350	4.239813e-08
78.360	4.240619e-08
78.370	4.241424e-08
78.380	4.242229e-08
78.390	4.243035e-08
78.400	4.243840e-08
78.410	4.244645e-08
78.420	4.245451e-08
78.430	4.246256e-08
78.440	4.247062e-08
78.450	4.247867e-08
78.460	4.248672e-08
78.470	4.249478e-08
78.480	4.250283e-08
78.490	4.251089e-08
78.500	4.251894e-08
78.510	4.252700e-08
78.520	4.253505e-08
78.530	4.254311e-08
78.540	4.255116e-08
78.550	4.255922e-08
78.560	4.256728e-08
78.570	4.257533e-08
78.580	4.258339e-08
78.590	4.259144e-08
78.600	4.259950e-08
78.610	4.260756e-08
78.620	4.261561e-08
78.630	4.262367e-08
78.640	4.263173e-08
78.650	4.263978e-08
78.660	4.264784e-08
78.670	4.265590e-08
78.680	4.266396e-08
78.690	4.267202e-08
78.700	4.268007e-08
78.710	4.268813e-08
78.720	4.269619e-08
78.730	4.270425e-08
78.740	4.271231e-08
78.750	4.272037e-08
78.760	4.272842e-08
78.770	4.273648e-08
78.780	4.274454e-08
78.790	4.275260e-08
78.800	4.276066e-08
78.810	4.276872e-08
78.820	4.277678e-08
78.830	4.278484e-08
78.840	4.279290e-08
78.850	4.280096e-08
78.860	4.280902e-08
78.870	4.281708e-08
78.880	4.282514e-08
78.890	4.283320e-08
78.900	4.284126e-08
78.910	4.284933e-08
78.920	4.285739e-08
78.930	4.286545e-08
78.940	4.287351e-08
78.950	4.288157e-08
78.960	4.288963e-08
78.970	4.289770e-08
78.980	4.290576e-08
78.990	4.291382e-08
79.000	4.292188e-08
79.010	4.292995e-08
79.020	4.293801e-08
79.030	4.294607e-08
79.040	4.295413e-08
79.050	4.296220e-08
79.060	4.297026e-08
79.070	4.297832e-08
79.080	4.298639e-08
79.090	4.299445e-08
79.100	4.300252e-08
79.110	4.301058e-08
79.120	4.301864e-08
79.130	4.302671e-08
79.140	4.303477e-08
79.150	4.304284e-08
79.160	4.305090e-08
79.170	4.305897e-08
79.180	4.306703e-08
79.190	4.307510e-08
79.200	4.308316e-08
79.210	4.309123e-08
79.220	4.309929e-08
79.230	4.310736e-08
79.240	4.311543e-08
79.250	4.312349e-08
79.260	4.313156e-08
79.270	4.313963e-08
79.280	4.314769e-08
79.290	4.315576e-08
79.300	4.316383e-08
79.310	4.317189e-08
79.320	4.317996e-08
79.330	4.318803e-08
79.340	4.319609e-08
79.350	4.320416e-08
79.360	4.321223e-08
79.370	4.322030e-08
79.380	4.322837e-08
79.390	4.323643e-08
79.400	4.324450e-08
79.410	4.325257e-08
79.420	4.326064e-08
79.430	4.326871e-08
79.440	4.327678e-08
79.450	4.328485e-08
79.460	4.329291e-08
79.470	4.330098e-08
79.480	4.330905e-08
79.490	4.331712e-08
79.500	4.332519e-08
79.510	4.333326e-08
79.520	4.334133e-08
79.530	4.334940e-08
79.540	4.335747e-08
79.550	4.336554e-08
79.560	4.337361e-08
79.570	4.338169e-08
79.580	4.338976e-08
79.590	4.339783e-08
79.600	4.340590e-08
79.610	4.341397e-08
79.620	4.342204e-08
79.630	4.343011e-08
79.640	4.343818e-08
79.650	4.344626e-08
79.660	4.345433e-08
79.670	4.346240e-08
79.680	4.347047e-08
79.690	4.347855e-08
79.700	4.348662e-08
79.710	4.349469e-08
79.720	4.350276e-08
79.730	4.351084e-08
79.740	4.351891e-08
79.750	4.352698e-08
79.760	4.353506e-08
79.770	4.354313e-08
79.780	4.355120e-08
79.790	4.355928e-08
79.800	4.356735e-08
79.810	4.357543e-08
79.820	4.358350e-08
79.830	4.359157e-08
79.840	4.359965e-08
79.850	4.360772e-08
79.860	4.361580e-08
79.870	4.362387e-08
79.880	4.363195e-08
79.890	4.364002e-08
79.900	4.364810e-08
79.910	4.365618e-08
79.920	4.366425e-08
79.930	4.367233e-08
79.940	4.368040e-08
79.950	4.368848e-08
79.960	4.369655e-08
79.970	4.370463e-08
79.980	4.371271e-08
79.990	4.372078e-08
80.000	4.372886e-08
80.010	4.373694e-08
80.020	4.374502e-08
80.030	4.375309e-08
80.040	4.376117e-08
80.050	4.376925e-08
80.060	4.377732e-08
80.070	4.378540e-08
80.080	4.379348e-08
80.090	4.380156e-08
80.100	4.380964e-08
80.110	4.381771e-08
80.120	4.382579e-08
80.130	4.383387e-08
80.140	4.384195e-08
80.150	4.385003e-08
80.160	4.385811e-08
80.170	4.386619e-08
80.180	4.387427e-08
80.190	4.388235e-08
80.200	4.389043e-08
80.210	4.389850e-08
80.220	4.390658e-08
80.230	4.391466e-08
80.240	4.392274e-08
80.250	4.393082e-08
80.260	4.393891e-08
80.270	4.394699e-08
80.280	4.395507e-08
80.290	4.396315e-08
80.300	4.397123e-08
80.310	4.397931e-08
80.320	4.398739e-08
80.330	4.399547e-08
80.340	4.400355e-08
80.350	4.401163e-08
80.360	4.401972e-08
80.370	4.402780e-08
80.380	4.403588e-08
80.390	4.404396e-08
80.400	4.405204e-08
80.410	4.406013e-08
80.420	4.406821e-08
80.430	4.407629e-08
80.440	4.408437e-08
80.450	4.409246e-08
80.460	4.410054e-08
80.470	4.410862e-08
80.480	4.411671e-08
80.490	4.412479e-08
80.500	4.413287e-08
80.510	4.414096e-08
80.520	4.414904e-08
80.530	4.415712e-08
80.540	4.416521e-08
80.550	4.417329e-08
80.560	4.418138e-08
80.570	4.418946e-08
80.580	4.419755e-08
80.590	4.420563e-08
80.600	4.421372e-08
80.610	4.422180e-08
80.620	4.422989e-08
80.630	4.423797e-08
80.640	4.424606e-08
80.650	4.425414e-08
80.660	4.426223e-08
80.670	4.427031e-08
80.680	4.427840e-08
80.690	4.428648e-08
80.700	4.429457e-08
80.710	4.430266e-08
80.720	4.431074e-08
80.730	4.431883e-08
80.740	4.432692e-08
80.750	4.433500e-08
80.760	4.434309e-08
80.770	4.435118e-08
80.780	4.435926e-08
80.790	4.436735e-08
80.800	4.437544e-08
80.810	4.438353e-08
80.820	4.439161e-08
80.830	4.439970e-08
80.840	4.440779e-08
80.850	4.441588e-08
80.860	4.442397e-08
80.870	4.443205e-08
80.880	4.444014e-08
80.890	4.444823e-08
80.900	4.445632e-08
80.910	4.446441e-08
80.920	4.447250e-08
80.930	4.448059e-08
80.940	4.448868e-08
80.950	4.449677e-08
80.960	4.450486e-08
80.970	4.451295e-08
80.980	4.452103e-08
80.990	4.452912e-08
81.000	4.453721e-08
81.010	4.454530e-08
81.020	4.455339e-08
81.030	4.456149e-08
81.040	4.456958e-08
81.050	4.457767e-08
81.060	4.458576e-08
81.070	4.459385e-08
81.080	4.460194e-08
81.090	4.461003e-08
81.100	4.461812e-08
81.110	4.462621e-08
81.120	4.463430e-08
81.130	4.464240e-08
81.140	4.465049e-08
81.150	4.465858e-08
81.160	4.466667e-08
81.170	4.467476e-08
81.180	4.468286e-08
81.190	4.469095e-08
81.200	4.469904e-08
81.210	4.470713e-08
81.220	4.471523e-08
81.230	4.472332e-08
81.240	4.473141e-08
81.250	4.473951e-08
81.260	4.474760e-08
81.270	4.475569e-08
81.280	4.476379e-08
81.290	4.477188e-08
81.300	4.477997e-08
81.310	4.478807e-08
81.320	4.479616e-08
81.330	4.480425e-08
81.340	4.481235e-08
81.350	4.482044e-08
81.360	4.482854e-08
81.370	4.483663e-08
81.380	4.484473e-08
81.390	4.485282e-08
81.400	4.486092e-08
81.410	4.486901e-08
81.420	4.487711e-08
81.430	4.488520e-08
81.440	4.489330e-08
81.450	4.490139e-08
81.460	4.490949e-08
81.470	4.491759e-08
81.480	4.492568e-08
81.490	4.493378e-08
81.500	4.494187e-08
81.510	4.494997e-08
81.520	4.495807e-08
81.530	4.496616e-08
81.540	4.497426e-08
81.550	4.498236e-08
81.560	4.499045e-08
81.570	4.499855e-08
81.580	4.500665e-08
81.590	4.501474e-08
81.600	4.502284e-08
81.610	4.503094e-08
81.620	4.503904e-08
81.630	4.504714e-08
81.640	4.505523e-08
81.650	4.506333e-08
81.660	4.507143e-08
81.670	4.507953e-08
81.680	4.508763e-08
81.690	4.509572e-08
81.700	4.510382e-08
81.710	4.511192e-08
81.720	4.512002e-08
81.730	4.512812e-08
81.740	4.513622e-08
81.750	4.514432e-08
81.760	4.515242e-08
81.770	4.516052e-08
81.780	4.516862e-08
81.790	4.517672e-08
81.800	4.518482e-08
81.810	4.519292e-08
81.820	4.520102e-08
81.830	4.520912e-08
81.840	4.521722e-08
81.850	4.522532e-08
81.860	4.523342e-08
81.870	4.524152e-08
81.880	4.524962e-08
81.890	4.525772e-08
81.900	4.526582e-08
81.910	4.527392e-08
81.920	4.528202e-08
81.930	4.529012e-08
81.940	4.529823e-08
81.950	4.530633e-08
81.960	4.531443e-08
81.970	4.532253e-08
81.980	4.533063e-08
81.990	4.533873e-08
82.000	4.534684e-08
82.010	4.535494e-08
82.020	4.536304e-08
82.030	4.537114e-08
82.040	4.537925e-08
82.050	4.538735e-08
82.060	4.539545e-08
82.070	4.540356e-08
82.080	4.541166e-08
82.090	4.541976e-08
82.100	4.542787e-08
82.110	4.543597e-08
82.120	4.544407e-08
82.130	4.545218e-08
82.140	4.546028e-08
82.150	4.546838e-08
82.160	4.547649e-08
82.170	4.548459e-08
82.180	4.549270e-08
82.190	4.550080e-08
82.200	4.550890e-08
82.210	4.551701e-08
82.220	4.552511e-08
82.230	4.553322e-08
82.240	4.554132e-08
82.250	4.554943e-08
82.260	4.555753e-08
82.270	4.556564e-08
82.280	4.557374e-08
82.290	4.558185e-08
82.300	4.558996e-08
82.310	4.559806e-08
82.320	4.560617e-08
82.330	4.561427e-08
82.340	4.562238e-08
82.350	4.563049e-08
82.360	4.563859e-08
82.370	4.564670e-08
82.380	4.565480e-08
82.390	4.566291e-08
82.400	4.567102e-08
82.410	4.567912e-08
82.420	4.568723e-08
82.430	4.569534e-08
82.440	4.570345e-08
82.450	4.571155e-08
82.460	4.571966e-08
82.470	4.572777e-08
82.480	4.573588e-08
82.490	4.574398e-08
82.500	4.575209e-08
82.510	4.576020e-08
82.520	4.576831e-08
82.530	4.577642e-08
82.540	4.578452e-08
82.550	4.579263e-08
82.560	4.580074e-08
82.570	4.580885e-08
82.580	4.581696e-08
82.590	4.582507e-08
82.600	4.583318e-08
82.610	4.584129e-08
82.620	4.584939e-08
82.630	4.585750e-08
82.640	4.586561e-08
82.650	4.587372e-08
82.660	4.588183e-08
82.670	4.588994e-08
82.680	4.589805e-08
82.690	4.590616e-08
82.700	4.591427e-08
82.710	4.592238e-08
82.720	4.593049e-08
82.730	4.593860e-08
82.740	4.594671e-08
82.750	4.595482e-08
82.760	4.596294e-08
82.770	4.597105e-08
82.780	4.597916e-08
82.790	4.598727e-08
82.800	4.599538e-08
82.810	4.600349e-08
82.820	4.601160e-08
82.830	4.601971e-08
82.840	4.602783e-08
82.850	4.603594e-08
82.860	4.604405e-08
82.870	4.605216e-08
82.880	4.606027e-08
82.890	4.606838e-08
82.900	4.607650e-08
82.910	4.608461e-08
82.920	4.609272e-08
82.930	4.610083e-08
82.940	4.610895e-08
82.950	4.611706e-08
82.960	4.612517e-08
82.970	4.613329e-08
82.980	4.614140e-08
82.990	4.614951e-08
83.000	4.615763e-08
83.010	4.616574e-08
83.020	4.617385e-08
83.030	4.618197e-08
83.040	4.619008e-08
83.050	4.619819e-08
83.060	4.620631e-08
83.070	4.621442e-08
83.080	4.622254e-08
83.090	4.623065e-08
83.100	4.623876e-08
83.110	4.624688e-08
83.120	4.625499e-08
83.130	4.626311e-08
83.140	4.627122e-08
83.150	4.627934e-08
83.160	4.628745e-08
83.170	4.629557e-08
83.180	4.630368e-08
83.190	4.631180e-08
83.200	4.631991e-08
83.210	4.632803e-08
83.220	4.633615e-08
83.230	4.634426e-08
83.240	4.635238e-08
83.250	4.636049e-08
83.260	4.636861e-08
83.270	4.637673e-08
83.280	4.638484e-08
83.290	4.639296e-08
83.300	4.640107e-08
83.310	4.640919e-08
83.320	4.641731e-08
83.330	4.642542e-08
83.340	4.643354e-08
83.350	4.644166e-08
83.360	4.644978e-08
83.370	4.645789e-08
83.380	4.646601e-08
83.390	4.647413e-08
83.400	4.648224e-08
83.410	4.649036e-08
83.420	4.649848e-08
83.430	4.650660e-08
83.440	4.651472e-08
83.450	4.652283e-08
83.460	4.653095e-08
83.470	4.653907e-08
83.480	4.654719e-08
83.490	4.655531e-08
83.500	4.656343e-08
83.510	4.657154e-08
83.520	4.657966e-08
83.530	4.658778e-08
83.540	4.659590e-08
83.550	4.660402e-08
83.560	4.661214e-08
83.570	4.662026e-08
83.580	4.662838e-08
83.590	4.663650e-08
83.600	4.664462e-08
83.610	4.665274e-08
83.620	4.666086e-08
83.630	4.666898e-08
83.640	4.667710e-08
83.650	4.668522e-08
83.660	4.669334e-08
83.670	4.670146e-08
83.680	4.670958e-08
83.690	4.671770e-08
83.700	4.672582e-08
83.710	4.673394e-08
83.720	4.674206e-08
83.730	4.675018e-08
83.740	4.675830e-08
83.750	4.676642e-08
83.760	4.677454e-08
83.770	4.678266e-08
83.780	4.679079e-08
83.790	4.679891e-08
83.800	4.680703e-08
83.810	4.681515e-08
83.820	4.682327e-08
83.830	4.683139e-08
83.840	4.683952e-08
83.850	4.684764e-08
83.860	4.685576e-08
83.870	4.686388e-08
83.880	4.687200e-08
83.890	4.688013e-08
83.900	4.688825e-08
83.910	4.689637e-08
83.920	4.690450e-08
83.930	4.691262e-08
83.940	4.692074e-08
83.950	4.692886e-08
83.960	4.693699e-08
83.970	4.694511e-08
83.980	4.695323e-08
83.990	4.696136e-08
84.000	4.696948e-08
84.010	4.697760e-08
84.020	4.698573e-08
84.030	4.699385e-08
84.040	4.700198e-08
84.050	4.701010e-08
84.060	4.701822e-08
84.070	4.702635e-08
84.080	4.703447e-08
84.090	4.704260e-08
84.100	4.705072e-08
84.110	4.705885e-08
84.120	4.706697e-08
84.130	4.707509e-08
84.140	4.708322e-08
84.150	4.709134e-08
84.160	4.709947e-08
84.170	4.710759e-08
84.180	4.711572e-08
84.190	4.712385e-08
84.200	4.713197e-08
84.210	4.714010e-08
84.220	4.714822e-08
84.230	4.715635e-08
84.240	4.716447e-08
84.250	4.717260e-08
84.260	4.718073e-08
84.270	4.718885e-08
84.280	4.719698e-08
84.290	4.720510e-08
84.300	4.721323e-08
84.310	4.722136e-08
84.320	4.722948e-08
84.330	4.723761e-08
84.340	4.724574e-08
84.350	4.725386e-08
84.360	4.726199e-08
84.370	4.727012e-08
84.380	4.727824e-08
84.390	4.728637e-08
84.400	4.729450e-08
84.410	4.730263e-08
84.420	4.731075e-08
84.430	4.731888e-08
84.440	4.732701e-08
84.450	4.733514e-08
84.460	4.734327e-08
84.470	4.735139e-08
84.480	4.735952e-08
84.490	4.736765e-08
84.500	4.737578e-08
84.510	4.738391e-08
84.520	4.739203e-08
84.530	4.740016e-08
84.540	4.740829e-08
84.550	4.741642e-08
84.560	4.742455e-08
